Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
9764,372984.6119320245,2011-01-14 19:24:34,2701.3603275640826,2,42,0.5501165986061096,4.122109889984131,29.482988949348893,29.00950143153849,119.3650981772668,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9765,373014.6273765679,2011-01-14 19:25:04,2731.3757721124184,2,42,0.5499359965324402,4.12534761428833,29.487575322875667,29.00950143153849,119.38401083054045,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9766,373044.6421952364,2011-01-14 19:25:34,2761.3905907758567,2,42,0.550297200679779,4.128585338592529,29.492161662864177,29.00950143153849,119.40293838025512,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9767,373074.6572804291,2011-01-14 19:26:04,2791.405675968568,2,42,0.5501165986061096,4.1318230628967285,29.49674796294551,29.00950143153849,119.4218808883813,103.36934854605268,6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9768,373104.672387772,2011-01-14 19:26:34,2821.4207833064715,2,42,0.5501165986061096,4.135222434997559,29.50133434396983,29.00950143153849,119.44083907277307,103.36934854605268,9.70840483205393e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9769,373134.6876520109,2011-01-14 19:27:04,2851.4360475554454,2,42,0.550297200679779,4.138460159301758,29.505920783902496,29.00950143153849,119.45981292934962,103.36934854605268,6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9770,373164.7026153399,2011-01-14 19:27:34,2881.4510108844347,2,42,0.5501165986061096,4.142021656036377,29.51050712602948,29.00950143153849,119.47880198557544,103.36934854605268,6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9771,373194.71773051727,2011-01-14 19:28:04,2911.466126056865,2,42,0.5499359965324402,4.145583152770996,29.51509352556351,29.00950143153849,119.4978070800502,103.36934854605268,9.70840483205393e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9772,373224.7328584266,2011-01-14 19:28:34,2941.4812539660384,2,42,0.5501165986061096,4.148983001708984,29.51967982596271,29.00950143153849,119.51682783623632,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9773,373254.74802708224,2011-01-14 19:29:04,2971.496422641815,2,42,0.5501165986061096,4.152544498443604,29.52426613381683,29.00950143153849,119.53586464359744,103.36934854605268,0.0001295089750783,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9774,373284.7630756988,2011-01-14 19:29:34,3001.511471243329,2,42,0.5501165986061096,4.156105995178223,29.52885243880924,29.00950143153849,119.55491750668276,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9775,373314.77818914194,2011-01-14 19:30:04,3031.526584686449,2,42,0.5499359965324402,4.159505367279053,29.53343874758425,29.00950143153849,119.57398658195316,103.36934854605268,6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9776,373344.7933349006,2011-01-14 19:30:34,3061.541730440097,2,42,0.5501165986061096,4.163228988647461,29.53802505627435,29.00950143153849,119.59307203694952,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9777,373374.80833229446,2011-01-14 19:31:04,3091.556727859049,2,42,0.5501165986061096,4.16679048538208,29.54261144221078,29.00950143153849,119.61217418688496,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9778,373404.8236354354,2011-01-14 19:31:34,3121.572030989929,2,42,0.5501165986061096,4.17051362991333,29.547197806322387,29.00950143153849,119.63129286508392,103.36934854605268,9.70840483205393e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9779,373434.8386394057,2011-01-14 19:32:04,3151.587034955196,2,42,0.5499359965324402,4.174075126647949,29.551784016653382,29.00950143153849,119.65042772238706,103.36934854605268,6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9780,373464.85377288365,2011-01-14 19:32:34,3181.6021684432744,2,42,0.5501165986061096,4.177798748016357,29.5563703313176,29.00950143153849,119.66957981312468,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9781,373494.86878556566,2011-01-14 19:33:04,3211.6171811302784,2,42,0.5501165986061096,4.181360244750977,29.560956552140222,29.00950143153849,119.68874839768031,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9782,373524.8839666073,2011-01-14 19:33:34,3241.632362146812,2,42,0.5501165986061096,4.185245513916016,29.565542977678486,29.00950143153849,119.70793494197132,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9783,373554.89907880727,2011-01-14 19:34:04,3271.647474346834,2,42,0.5501165986061096,4.188968658447266,29.570129295957766,29.00950143153849,119.72713825813824,103.36934854605268,9.70840483205393e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9784,373584.9141997592,2011-01-14 19:34:34,3301.662595293655,2,42,0.5501165986061096,4.192692279815674,29.57471565299867,29.00950143153849,119.74635907287823,103.36934854605268,9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9785,373614.92952717055,2011-01-14 19:35:04,3331.6779227150746,2,42,0.5501165986061096,4.196577072143555,29.57930204451838,29.00950143153849,119.76559752917336,103.36934854605268,0.0001295089750783,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9786,373640.5695037464,2011-01-14 19:35:30,3357.3178992859125,2,42,0.550297200679779,4.200138568878174,29.58321989876194,29.00950143153849,119.78204562377508,103.36934854605268,0.0001618385285837,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9787,373670.5995125394,2011-01-14 19:36:00,30.014993193420523,3,42,0.0,4.095560550689697,29.58321989876194,29.00950143153849,119.78204562377508,103.36934854605268,-0.0004857063177041,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9788,373700.6147198716,2011-01-14 19:36:30,60.03020052554058,3,42,0.0,4.08180046081543,29.58321989876194,29.00950143153849,119.78204562377508,103.36934854605268,-0.0003237724304199,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9789,373730.6297068745,2011-01-14 19:37:00,90.04518753354515,3,42,0.0,4.073382377624512,29.58321989876194,29.00950143153849,119.78204562377508,103.36934854605268,-0.0001942634553415,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9790,373760.5979449998,2011-01-14 19:37:30,120.01342562386256,3,42,0.0,4.067716121673584,29.58321989876194,29.00950143153849,119.78204562377508,103.36934854605268,-0.0001295089750783,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9791,373760.5995466481,2011-01-14 19:37:30,0.015788178999969,4,42,1.0281894207000732,4.199976921081543,29.58322445552775,29.00950143153849,119.78206476208632,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9792,373761.3649804396,2011-01-14 19:37:31,0.781221860251704,4,42,0.9772575497627258,4.199814796447754,29.58343622838101,29.00950143153849,119.78295416846548,103.36934854605268,-3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9793,373763.255893582,2011-01-14 19:37:33,2.672135027684383,4,42,0.9272288084030152,4.199814796447754,29.58393532700441,29.00950143153849,119.78505028757876,103.36934854605268,-3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9794,373766.09948900674,2011-01-14 19:37:36,5.515731329621518,4,42,0.8772000074386597,4.199976921081543,29.58464674041312,29.00950143153849,119.78803811968636,103.36934854605268,3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9795,373769.9742371012,2011-01-14 19:37:40,9.390478541904438,4,42,0.827171266078949,4.199976921081543,29.58556264430867,29.00950143153849,119.79188477034047,103.36934854605268,6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9796,373775.0701245507,2011-01-14 19:37:45,14.48636609164379,4,42,0.7771424651145935,4.199653148651123,29.58669676210336,29.00950143153849,119.79664789806898,103.36934854605268,-6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9797,373781.7240187875,2011-01-14 19:37:51,21.140260203121628,4,42,0.7269331216812134,4.199976921081543,29.5880847831824,29.00950143153849,119.80247739127272,103.36934854605268,3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9798,373790.39573875687,2011-01-14 19:38:00,29.81198017751936,4,42,0.6769043207168579,4.199814796447754,29.58977270855823,29.00950143153849,119.80956641556249,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9799,373802.3331634824,2011-01-14 19:38:12,41.749404918026464,4,42,0.6268755793571472,4.199976921081543,29.591929485960545,29.00950143153849,119.81862455962582,103.36934854605268,3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9800,373819.89538816,2011-01-14 19:38:30,59.31162959067213,4,42,0.5768467783927917,4.199814796447754,29.594856959218067,29.00950143153849,119.83091951382572,103.36934854605268,-3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9801,373850.0978780379,2011-01-14 19:39:00,89.51411945849654,4,42,0.5266374349594116,4.199814796447754,29.59946635622724,29.00950143153849,119.85027832846288,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9802,373908.9407698448,2011-01-14 19:39:59,148.35701128042197,4,42,0.4766086339950561,4.199814796447754,29.607623292792944,29.00950143153849,119.88453622964497,103.36934854605268,-3.24249267578125e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9803,374012.345062604,2011-01-14 19:41:42,251.7613040497085,4,42,0.426579862833023,4.199653148651123,29.620553448263333,29.00950143153849,119.93884099201,103.36934854605268,-3.23295607813634e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9804,374150.0459966662,2011-01-14 19:44:00,389.4622381971221,4,42,0.37655109167099,4.199491024017334,29.635892338762176,29.00950143153849,120.00326214350622,103.36934854605268,-9.71794142969884e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9805,374313.0431263714,2011-01-14 19:46:43,552.4593679925352,4,42,0.3265223205089569,4.199814796447754,29.651792932861778,29.00950143153849,120.07004238410362,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9806,374511.3680125357,2011-01-14 19:50:01,750.784253966424,4,42,0.2764935493469238,4.199814796447754,29.66839325404651,29.00950143153849,120.13976133835916,103.36934854605268,3.23295607813634e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9807,374756.2230631168,2011-01-14 19:54:06,995.6393045324504,4,42,0.2264647930860519,4.199814796447754,29.685467144775657,29.00950143153849,120.2114691669251,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9808,375067.1710281821,2011-01-14 19:59:17,1306.5872696277645,4,42,0.1764360219240188,4.199814796447754,29.702812099575244,29.00950143153849,120.28431550515772,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9809,375500.06978056766,2011-01-14 20:06:30,1739.4860219832506,4,42,0.1264072507619857,4.199653148651123,29.72087114721937,29.00950143153849,120.36016054826383,103.36934854605268,-3.23295607813634e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9810,376215.7294754853,2011-01-14 20:18:26,2455.1457169260307,4,42,0.0763784795999527,4.199814796447754,29.74056274222308,29.00950143153849,120.44286258364596,103.36934854605268,0.0,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9811,376920.9518328464,2011-01-14 20:30:11,3160.368074267019,4,42,0.0498289167881011,4.199653148651123,29.752746879321904,29.00950143153849,120.49403429399749,103.36934854605268,-6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9812,376950.95970134565,2011-01-14 20:30:41,30.01513224999229,5,42,0.0,4.189939975738525,29.752746879321904,29.00950143153849,120.49403429399749,103.36934854605268,-6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9813,376980.9590825191,2011-01-14 20:31:11,60.01451330816805,5,42,0.0,4.188321113586426,29.752746879321904,29.00950143153849,120.49403429399749,103.36934854605268,-6.47544875391759e-05,0.1043562516570091,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9814,376981.1558524669,2011-01-14 20:31:11,0.187387818100497,6,42,-1.9243103452026844e-05,4.188159465789795,29.752746879321904,29.009501432540137,120.49403429399749,103.36934855024772,0.0,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9815,376985.98399221175,2011-01-14 20:31:16,5.015527567938555,6,42,0.0005225847125984,4.188321113586426,29.75274777347689,29.009501432707044,120.49403803912044,103.36934855094675,0.0,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9816,377003.6649981,2011-01-14 20:31:34,17.671651603226504,7,42,-1.099568486213684,3.9882304668426514,29.75274777351852,29.0148988697426,120.49403803929478,103.3909881808692,-0.0016835689311847,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9817,377033.6799867071,2011-01-14 20:32:04,47.68664019016626,7,42,-1.099568486213684,3.938207626342773,29.75274777351852,29.024066337619203,120.49403803929478,103.42731130742575,-0.0011979580158367,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9818,377063.6952288709,2011-01-14 20:32:34,77.70188237916037,7,42,-1.0993878841400146,3.9000027179718018,29.75274777351852,29.033233760920385,120.49403803929478,103.463231163749,-0.0009065627818927,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9819,377093.71258043713,2011-01-14 20:33:04,107.71923403058392,7,42,-1.099568486213684,3.870215654373169,29.75274777351852,29.04240182096887,120.49403803929478,103.49884499040787,-0.0007446765666827,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9820,377123.7253310914,2011-01-14 20:33:34,137.73198457964466,7,42,-1.0993878841400146,3.846580266952514,29.75274777351852,29.051568490575708,120.49403803929478,103.53420999642778,-0.0005504131549969,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9821,377153.7406000873,2011-01-14 20:34:04,167.74725359549956,7,42,-1.099568486213684,3.82683038711548,29.75274777351852,29.060735891641723,120.49403803929478,103.5693793952072,-0.0004532813909463,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9822,377183.7556803928,2011-01-14 20:34:34,197.7623338859928,7,42,-1.0997490882873535,3.8093466758728014,29.75274777351852,29.06990326914097,120.49403803929478,103.60437933042074,-0.0004856586456298,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9823,377213.77089116856,2011-01-14 20:35:04,227.7775446616953,7,42,-1.0997490882873535,3.793643712997437,29.75274777351852,29.07907068146872,120.49403803929478,103.63922932579624,-0.0004209041653666,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9824,377243.78593823616,2011-01-14 20:35:34,257.79259174943707,7,42,-1.0997490882873535,3.77955961227417,29.75274777351852,29.08823808339229,120.49403803929478,103.6739428706866,-0.0003561496851034,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9825,377273.8008674602,2011-01-14 20:36:04,287.8075209634011,7,42,-1.0993878841400146,3.766446828842163,29.75274777351852,29.09740537757166,120.49403803929478,103.70853068365707,-0.0003237724304199,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9826,377303.8159832692,2011-01-14 20:36:34,317.8226367824424,7,42,-1.0993878841400146,3.754143476486206,29.75274777351852,29.106572779618144,120.49403803929478,103.74300174170313,-0.0003237724304199,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9827,377333.831132296,2011-01-14 20:37:04,347.83778577917275,7,42,-1.099568486213684,3.742326021194458,29.75274777351852,29.115740157646915,120.49403803929478,103.7773620999877,-0.0002913951757363,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9828,377363.8461885366,2011-01-14 20:37:34,377.852842049801,7,42,-1.0992072820663452,3.731479644775391,29.75274777351852,29.12490748001091,120.49403803929478,103.81161730003268,-0.0002266406954731,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9829,377393.8614463796,2011-01-14 20:38:04,407.8680998777723,7,42,-1.099568486213684,3.720471382141113,29.75274777351852,29.134074901064505,120.49403803929478,103.8457729492889,-0.0003237724304199,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9830,377423.8764387209,2011-01-14 20:38:34,437.8830922140566,7,42,-1.099568486213684,3.710110664367676,29.75274777351852,29.143242260944184,120.49403803929478,103.8798325622197,-0.0002913951757363,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9831,377453.8916981077,2011-01-14 20:39:04,467.89835159590046,7,42,-1.099568486213684,3.700235605239868,29.75274777351852,29.152409739998724,120.49403803929478,103.9137996600954,-0.0002913951757363,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9832,377483.9066725444,2011-01-14 20:39:34,497.913326037586,7,42,-1.0993878841400146,3.690522432327272,29.75274777351852,29.16157704702315,120.49403803929478,103.94767623718192,-0.0002913951757363,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
9833,377513.9217929248,2011-01-14 20:40:04,527.9284464179956,7,42,-1.099568486213684,3.6811330318450928,29.75274777351852,29.170744425583305,120.49403803929478,103.98146562619662,-0.0002590179501567,0.1091115549206733,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
