Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
3606,130576.28964527264,2010-12-22 00:26:11,2701.3605253538617,2,13,0.550297200679779,3.986287832260132,10.913659784774326,10.49585659530371,43.76565554026182,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3607,130606.30477593586,2010-12-22 00:26:41,2731.3756560120764,2,13,0.550297200679779,3.988392353057861,10.918246633998203,10.49585659530371,43.78394457495784,38.01635127345837,9.713172767078504e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3608,130636.3199050352,2010-12-22 00:27:11,2761.390785146499,2,13,0.5501165986061096,3.990334987640381,10.922833529995154,10.49585659530371,43.80224342296918,38.01635127345837,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3609,130666.335039939,2010-12-22 00:27:41,2791.405920140503,2,13,0.5501165986061096,3.99260139465332,10.927420353054837,10.49585659530371,43.82055176130376,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3610,130696.35012227194,2010-12-22 00:28:11,2821.421002348151,2,13,0.5504778623580933,3.9948675632476807,10.932007196871808,10.49585659530371,43.83887009835548,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3611,130726.36524933622,2010-12-22 00:28:41,2851.4361294124224,2,13,0.5504778623580933,3.99713397026062,10.936594056781304,10.49585659530371,43.85719859303275,38.01635127345837,9.713172767078504e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3612,130756.38037190933,2010-12-22 00:29:11,2881.451251985518,2,13,0.5501165986061096,3.99907660484314,10.941180946856566,10.49585659530371,43.87553730535381,38.01635127345837,0.0,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3613,130786.39555803056,2010-12-22 00:29:41,2911.4664381368248,2,13,0.5501165986061096,4.001181125640869,10.945767805315471,10.49585659530371,43.893886182335415,38.01635127345837,0.0,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3614,130816.41059342168,2010-12-22 00:30:11,2941.481473497897,2,13,0.550297200679779,4.003609657287598,10.950354608298555,10.49585659530371,43.9122451964254,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3615,130846.42574636536,2010-12-22 00:30:41,2971.4966264666305,2,13,0.5501165986061096,4.006037712097168,10.954941518782386,10.49585659530371,43.93061516298555,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3616,130876.44084808655,2010-12-22 00:31:11,3001.5117281627745,2,13,0.5501165986061096,4.008304119110107,10.959528450722122,10.49585659530371,43.94899584926236,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3617,130906.45595716608,2010-12-22 00:31:42,3031.526837242291,2,13,0.5501165986061096,4.010894298553467,10.964115321375864,10.49585659530371,43.96738691523935,38.01635127345837,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3618,130936.47121012866,2010-12-22 00:32:12,3061.542090214881,2,13,0.550297200679779,4.013322830200195,10.968702247675257,10.49585659530371,43.98578905374509,38.01635127345837,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3619,130966.4861984677,2010-12-22 00:32:42,3091.5570785539403,2,13,0.550297200679779,4.015427112579346,10.973289091859098,10.49585659530371,44.004201800886165,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3620,130996.5013274768,2010-12-22 00:33:12,3121.5722075780886,2,13,0.5501165986061096,4.017855644226074,10.977875875187216,10.49585659530371,44.022625323894616,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3621,131026.51644024553,2010-12-22 00:33:42,3151.5873203467863,2,13,0.5499359965324402,4.0202836990356445,10.982462712527289,10.49585659530371,44.0410600770837,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3622,131056.53159289346,2010-12-22 00:34:12,3181.602473064896,2,13,0.5501165986061096,4.022712230682373,10.987049519081632,10.49585659530371,44.05950599265884,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3623,131086.5468040169,2010-12-22 00:34:42,3211.617684098121,2,13,0.5501165986061096,4.025302410125732,10.991636414919588,10.49585659530371,44.07796362193467,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3624,131116.56209858297,2010-12-22 00:35:12,3241.6329787494265,2,13,0.5501165986061096,4.027730464935303,10.996223286827949,10.49585659530371,44.0964326458212,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3625,131146.57705657653,2010-12-22 00:35:42,3271.6479366527474,2,13,0.5501165986061096,4.030482769012451,11.00081012597954,10.49585659530371,44.11491311519616,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3626,131176.59216560592,2010-12-22 00:36:12,3301.66304568214,2,13,0.5501165986061096,4.0329108238220215,11.005396902769292,10.49585659530371,44.13340498025988,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3627,131206.60716067674,2010-12-22 00:36:42,3331.6780407529504,2,13,0.550297200679779,4.035501003265381,11.009983678231285,10.49585659530371,44.15190866360496,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3628,131236.62229992633,2010-12-22 00:37:12,3361.693180002545,2,13,0.5499359965324402,4.037929058074951,11.014570522148023,10.49585659530371,44.17042458282954,38.01635127345837,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3629,131266.63745440883,2010-12-22 00:37:42,3391.70833459532,2,13,0.5499359965324402,4.0406813621521,11.019157433145406,10.49585659530371,44.18895276684135,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3630,131296.65252326324,2010-12-22 00:38:12,3421.723403339464,2,13,0.5501165986061096,4.043271541595459,11.02374424091724,10.49585659530371,44.20749265563489,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3631,131326.66764612708,2010-12-22 00:38:42,3451.7385262032826,2,13,0.5501165986061096,4.046023368835449,11.02833107016129,10.49585659530371,44.22604489650231,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3632,131356.68290929505,2010-12-22 00:39:12,3481.753789381268,2,13,0.5501165986061096,4.048775672912598,11.03291794889509,10.49585659530371,44.24460970405508,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3633,131386.6978838999,2010-12-22 00:39:42,3511.768763981138,2,13,0.5501165986061096,4.051527500152588,11.037504762452336,10.49585659530371,44.26318666895095,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3634,131416.7130186984,2010-12-22 00:40:12,3541.783898784668,2,13,0.5501165986061096,4.054117679595947,11.042091675149043,10.49585659530371,44.28177651180215,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3635,131446.72820998752,2010-12-22 00:40:42,3571.7990901589724,2,13,0.5501165986061096,4.057031631469727,11.046678591990531,10.49585659530371,44.30037904057821,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3636,131476.74329643574,2010-12-22 00:41:12,3601.8141766272224,2,13,0.550297200679779,4.059783935546875,11.051265465423578,10.49585659530371,44.31899421157511,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3637,131506.75849577985,2010-12-22 00:41:42,3631.829375861085,2,13,0.550297200679779,4.062535762786865,11.05585260396129,10.49585659530371,44.33762301838058,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3638,131536.77348810385,2010-12-22 00:42:12,3661.844368180048,2,13,0.550297200679779,4.0654497146606445,11.060440046273346,10.49585659530371,44.356266025762274,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3639,131566.78861465683,2010-12-22 00:42:42,3691.859494733047,2,13,0.550297200679779,4.068202018737793,11.065027494140256,10.49585659530371,44.37492206230392,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3640,131596.80393791932,2010-12-22 00:43:12,3721.8748180958,2,13,0.5499359965324402,4.070792198181152,11.0696150140398,10.49585659530371,44.39359161422766,38.01635127345837,0.0,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3641,131626.81897085437,2010-12-22 00:43:42,3751.8898509355968,2,13,0.5504778623580933,4.074191570281982,11.074202260031464,10.49585659530371,44.4122732579135,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3642,131656.8339789927,2010-12-22 00:44:12,3781.904859068914,2,13,0.5501165986061096,4.076781749725342,11.078789084639258,10.49585659530371,44.430966636866366,38.01635127345837,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3643,131686.8491179215,2010-12-22 00:44:42,3811.919998022772,2,13,0.5501165986061096,4.07985782623291,11.083375884855265,10.49585659530371,44.44967350881452,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3644,131716.8642902434,2010-12-22 00:45:12,3841.935170329628,2,13,0.5501165986061096,4.08293342590332,11.087962684485497,10.49585659530371,44.46839403447884,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3645,131746.87934682227,2010-12-22 00:45:42,3871.950226903488,2,13,0.5501165986061096,4.086009502410889,11.092549412564107,10.49585659530371,44.48712811131342,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3646,131776.89446305958,2010-12-22 00:46:12,3901.965343160866,2,13,0.5501165986061096,4.089085102081299,11.097136226464093,10.49585659530371,44.505876450972096,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3647,131806.90958234447,2010-12-22 00:46:42,3931.980462450791,2,13,0.5501165986061096,4.091999053955078,11.101723045713529,10.49585659530371,44.524638812348016,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3648,131836.9247176443,2010-12-22 00:47:12,3961.995597745544,2,13,0.5501165986061096,4.095075130462647,11.106309786816578,10.49585659530371,44.54341485591067,38.01635127345837,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3649,131866.93985044782,2010-12-22 00:47:42,3992.0107306393215,2,13,0.5501165986061096,4.098150730133057,11.110896595065888,10.49585659530371,44.56220536225008,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3650,131896.955091992,2010-12-22 00:48:12,4022.025972128335,2,13,0.550297200679779,4.101388454437256,11.11548340561044,10.49585659530371,44.58101022816872,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3651,131926.97006027112,2010-12-22 00:48:42,4052.0409403523386,2,13,0.5499359965324402,4.104464530944824,11.120070158849002,10.49585659530371,44.599829254882295,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3652,131956.98519712975,2010-12-22 00:49:12,4082.056077210984,2,13,0.550297200679779,4.107702255249023,11.124656937557848,10.49585659530371,44.618663014847485,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3653,131987.0004087244,2010-12-22 00:49:42,4112.071288910866,2,13,0.550297200679779,4.110939979553223,11.129243723198014,10.49585659530371,44.63751153822879,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3654,132017.01569361138,2010-12-22 00:50:12,4142.086573782836,2,13,0.5499359965324402,4.114177703857422,11.133830551281278,10.49585659530371,44.656375009888514,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3655,132047.03079323738,2010-12-22 00:50:42,4172.101673413841,2,13,0.5501165986061096,4.117253303527832,11.138417310450777,10.49585659530371,44.6752531049267,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3656,132077.0460165963,2010-12-22 00:51:12,4202.116896672489,2,13,0.5501165986061096,4.120652675628662,11.143004048096396,10.49585659530371,44.69414605597384,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3657,132107.0609902187,2010-12-22 00:51:42,4232.131870440288,2,13,0.5501165986061096,4.12405252456665,11.147590891820888,10.49585659530371,44.7130545720427,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3658,132137.07591168635,2010-12-22 00:52:12,4262.146791757566,2,13,0.5501165986061096,4.1274518966674805,11.152177713100984,10.49585659530371,44.731978163069535,38.01635127345837,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3659,132167.09103836468,2010-12-22 00:52:42,4292.161918435877,2,13,0.5501165986061096,4.130527973175049,11.156764545205233,10.49585659530371,44.7509171315546,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3660,132197.1061656946,2010-12-22 00:53:12,4322.177045770822,2,13,0.5501165986061096,4.134089469909668,11.161351362535491,10.49585659530371,44.76987145030704,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3661,132227.12139416122,2010-12-22 00:53:42,4352.19227423743,2,13,0.550297200679779,4.137488842010498,11.165938180761785,10.49585659530371,44.7888413198321,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3662,132257.1363907859,2010-12-22 00:54:12,4382.207270862107,2,13,0.5501165986061096,4.140888690948486,11.17052501538642,10.49585659530371,44.80782692648648,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3663,132287.15155368936,2010-12-22 00:54:42,4412.222433795638,2,13,0.5501165986061096,4.1444501876831055,11.175111848728088,10.49585659530371,44.826828206231234,38.01635127345837,0.0001619339018361,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3664,132317.16673548982,2010-12-22 00:55:12,4442.237615611156,2,13,0.5501165986061096,4.147687911987305,11.179698670185251,10.49585659530371,44.84584570707021,38.01635127345837,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3665,132347.18175524706,2010-12-22 00:55:42,4472.252635348348,2,13,0.5499359965324402,4.151249408721924,11.184285444064722,10.49585659530371,44.86487899418567,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3666,132377.19687643173,2010-12-22 00:56:12,4502.267756532988,2,13,0.5501165986061096,4.154810905456543,11.18887227548722,10.49585659530371,44.88392866142168,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3667,132407.21200102984,2010-12-22 00:56:42,4532.28288110606,2,13,0.5501165986061096,4.158372402191162,11.19345907011075,10.49585659530371,44.90299442190311,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3668,132437.22713351762,2010-12-22 00:57:12,4562.29801359884,2,13,0.5499359965324402,4.161933898925781,11.1980458118059,10.49585659530371,44.92207624421689,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3669,132467.24239626955,2010-12-22 00:57:42,4592.31327644099,2,13,0.5501165986061096,4.165657043457031,11.20263262923469,10.49585659530371,44.9411747948951,38.01635127345837,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3670,132497.2573628645,2010-12-22 00:58:12,4622.328242940703,2,13,0.550297200679779,4.16938066482544,11.207219310473832,10.49585659530371,44.96028926074965,38.01635127345837,0.0001619339018361,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3671,132527.27269049286,2010-12-22 00:58:42,4652.343570659295,2,13,0.5501165986061096,4.1727800369262695,11.21180610547496,10.49585659530371,44.97942079711864,38.01635127345837,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3672,132557.28774703664,2010-12-22 00:59:12,4682.3586271178665,2,13,0.550297200679779,4.176503658294678,11.216392859127296,10.49585659530371,44.99856891126734,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3673,132587.3027405135,2010-12-22 00:59:42,4712.373620594711,2,13,0.5501165986061096,4.180065155029297,11.220979692539988,10.49585659530371,45.01773424268558,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3674,132617.31786339235,2010-12-22 01:00:12,4742.388743468555,2,13,0.5501165986061096,4.183788299560547,11.225566517113853,10.49585659530371,45.03691646979871,38.01635127345837,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
3675,132647.33298401558,2010-12-22 01:00:42,4772.403864187035,2,13,0.5501165986061096,4.187511920928955,11.230153303052544,10.49585659530371,45.056115536619295,38.01635127345837,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
