Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
5354,193972.9917583044,2010-12-22 18:02:56,2701.35615822142,2,19,0.5501165986061096,3.99778151512146,16.130976810039993,15.702312370260731,64.70944021618718,56.87722254666623,3.237724376958795e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5355,194003.0069129924,2010-12-22 18:03:26,2731.3713128893824,2,19,0.550297200679779,4.0000481605529785,16.135563438876254,15.702312370260731,64.72778172140247,56.87722254666623,6.480216688942164e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5356,194033.0218615725,2010-12-22 18:03:56,2761.386261539677,2,19,0.5501165986061096,4.002314567565918,16.14014987187103,15.702312370260731,64.74613235512801,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5357,194063.03691616148,2010-12-22 18:04:26,2791.40131603336,2,19,0.5499359965324402,4.0042572021484375,16.14473644864345,15.702312370260731,64.76449364691196,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5358,194093.0520583033,2010-12-22 18:04:56,2821.416458265376,2,19,0.550297200679779,4.006685256958008,16.14932298441604,15.702312370260731,64.78286494069147,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5359,194123.0670559956,2010-12-22 18:05:26,2851.431455887536,2,19,0.550297200679779,4.008951663970947,16.153909546542142,15.702312370260731,64.80124668450475,56.87722254666623,3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5360,194153.08217977668,2010-12-22 18:05:56,2881.4465796987115,2,19,0.5501165986061096,4.011056423187256,16.158496056082026,15.702312370260731,64.81963853376375,56.87722254666623,3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5361,194183.0973228508,2010-12-22 18:06:26,2911.461722732723,2,19,0.5501165986061096,4.013484477996826,16.163082620088336,15.702312370260731,64.83804124036033,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5362,194213.11233529483,2010-12-22 18:06:56,2941.476735241929,2,19,0.5501165986061096,4.015750885009766,16.16766921440603,15.702312370260731,64.85645474482551,56.87722254666623,0.0,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5363,194243.12745132667,2010-12-22 18:07:26,2971.491851208584,2,19,0.5501165986061096,4.018179416656494,16.17225576710021,15.702312370260731,64.87487891597144,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5364,194273.14246421185,2010-12-22 18:07:56,3001.5068641839503,2,19,0.550297200679779,4.0207695960998535,16.176842312838325,15.702312370260731,64.89331394389485,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5365,194303.1575975517,2010-12-22 18:08:26,3031.5219975188256,2,19,0.550297200679779,4.023359775543213,16.181428872023254,15.702312370260731,64.91176018079884,56.87722254666623,0.0001619339018361,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5366,194333.1725831389,2010-12-22 18:08:56,3061.5369830559125,2,19,0.5501165986061096,4.025626182556152,16.186015398504214,15.702312370260731,64.93021748136952,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5367,194363.18757783377,2010-12-22 18:09:26,3091.5519777708373,2,19,0.5499359965324402,4.027892589569092,16.190601942512366,15.702312370260731,64.94868614076806,56.87722254666623,3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5368,194393.2026556856,2010-12-22 18:09:56,3121.567055552471,2,19,0.5499359965324402,4.030320644378662,16.19518850435817,15.702312370260731,64.9671662113099,56.87722254666623,3.23295607813634e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5369,194423.21788695417,2010-12-22 18:10:26,3151.5822868812006,2,19,0.5499359965324402,4.032749176025391,16.19977503092603,15.702312370260731,64.98565761136172,56.87722254666623,0.0,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5370,194453.2327804171,2010-12-22 18:10:56,3181.5971802840145,2,19,0.550297200679779,4.035662651062012,16.204361665763784,15.702312370260731,65.00416108370001,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5371,194483.2478764642,2010-12-22 18:11:26,3211.6122763361136,2,19,0.550297200679779,4.03809118270874,16.208948248943784,15.702312370260731,65.02267600408724,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5372,194513.26296821065,2010-12-22 18:11:56,3241.627368192772,2,19,0.550297200679779,4.0406813621521,16.213534848941233,15.702312370260731,65.04120279943344,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5373,194543.2779981332,2010-12-22 18:12:26,3271.64239811531,2,19,0.5499359965324402,4.043271541595459,16.218121415485935,15.702312370260731,65.05974139060845,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5374,194573.2933679966,2010-12-22 18:12:56,3301.6577679487027,2,19,0.550297200679779,4.045861721038818,16.222708021989366,15.702312370260731,65.07829215474383,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5375,194603.30810849887,2010-12-22 18:13:26,3331.67250839088,2,19,0.550297200679779,4.048613548278809,16.227294578262743,15.702312370260731,65.09685484281631,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5376,194633.3233764388,2010-12-22 18:13:56,3361.687776415927,2,19,0.550297200679779,4.051203727722168,16.231881176013648,15.702312370260731,65.11542994954067,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5377,194663.33837401585,2010-12-22 18:14:26,3391.7027739478626,2,19,0.5501165986061096,4.053956031799316,16.23646779079162,15.702312370260731,65.1340175191478,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5378,194693.3537460146,2010-12-22 18:14:56,3421.7181460017814,2,19,0.5501165986061096,4.056707859039307,16.24105444234546,15.702312370260731,65.15261780956727,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5379,194723.36840031744,2010-12-22 18:15:26,3451.732800259492,2,19,0.550297200679779,4.059621810913086,16.245641085974324,15.702312370260731,65.1712307488597,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5380,194753.38647221983,2010-12-22 18:15:56,3481.750872206992,2,19,0.5501165986061096,4.062211990356445,16.250228203978548,15.702312370260731,65.18985803348185,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5381,194783.3985053649,2010-12-22 18:16:26,3511.7629053170776,2,19,0.5501165986061096,4.064964294433594,16.254814303776467,15.702312370260731,65.20849398029918,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5382,194813.4137534604,2010-12-22 18:16:56,3541.77815341253,2,19,0.5499359965324402,4.067716121673584,16.259400946687787,15.702312370260731,65.22714511305696,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5383,194843.4286149238,2010-12-22 18:17:26,3571.7930147956645,2,19,0.5501165986061096,4.070792198181152,16.26398746557085,15.702312370260731,65.24580878141981,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5384,194873.44391471287,2010-12-22 18:17:56,3601.80831467498,2,19,0.5501165986061096,4.073544025421143,16.26857405038968,15.702312370260731,65.26448582165614,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5385,194903.4587896297,2010-12-22 18:18:26,3631.823189596804,2,19,0.5499359965324402,4.076296329498291,16.27316056770244,15.702312370260731,65.28317581354284,56.87722254666623,3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5386,194933.4739421824,2010-12-22 18:18:56,3661.8383421444905,2,19,0.5501165986061096,4.079371929168701,16.277747140411396,15.702312370260731,65.30187941925458,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5387,194963.4889107773,2010-12-22 18:19:26,3691.8533106742543,2,19,0.5499359965324402,4.0822858810424805,16.28233369343844,15.702312370260731,65.32059645013149,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5388,194993.5040605531,2010-12-22 18:19:56,3721.8684604901423,2,19,0.5499359965324402,4.08519983291626,16.28692019727933,15.702312370260731,65.33932691974395,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5389,195023.5190628369,2010-12-22 18:20:26,3751.883462783928,2,19,0.5501165986061096,4.088437557220459,16.291506783888863,15.702312370260731,65.35807150513689,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5390,195053.5341715254,2010-12-22 18:20:56,3781.898571472472,2,19,0.5499359965324402,4.091351509094238,16.296093227200483,15.702312370260731,65.37682941493483,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5391,195083.5491814231,2010-12-22 18:21:26,3811.9135813952416,2,19,0.5501165986061096,4.094427585601807,16.300679579997734,15.702312370260731,65.39560085603466,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5392,195113.5643250486,2010-12-22 18:21:56,3841.9287250257366,2,19,0.5501165986061096,4.097503185272217,16.305265973288073,15.702312370260731,65.41438656754286,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5393,195143.5794734309,2010-12-22 18:22:26,3871.943873372971,2,19,0.5499359965324402,4.100579261779785,16.30985242816673,15.702312370260731,65.43318675196116,56.87722254666623,3.24249267578125e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5394,195173.59441526423,2010-12-22 18:22:56,3901.9588151962766,2,19,0.5501165986061096,4.103816986083984,16.314438874555908,15.702312370260731,65.45200118755038,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5395,195203.60941316708,2010-12-22 18:23:26,3931.973813064048,2,19,0.5499359965324402,4.1068925857543945,16.319025293520642,15.702312370260731,65.47083000670693,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5396,195233.62460278705,2010-12-22 18:23:56,3961.989002734112,2,19,0.5501165986061096,4.110130310058594,16.323611840135474,15.702312370260731,65.48967397516182,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5397,195263.6395927852,2010-12-22 18:24:26,3992.003992752349,2,19,0.5501165986061096,4.113206386566162,16.328198342898876,15.702312370260731,65.50853246057632,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5398,195293.6547858537,2010-12-22 18:24:56,4022.019185785783,2,19,0.5501165986061096,4.116605758666992,16.33278481408711,15.702312370260731,65.52740558319513,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5399,195323.669719206,2010-12-22 18:25:26,4052.034119173096,2,19,0.5501165986061096,4.119843482971191,16.33737133516983,15.702312370260731,65.54629379856924,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5400,195353.6848870568,2010-12-22 18:25:56,4082.0492869988007,2,19,0.5501165986061096,4.123081207275391,16.341957872991703,15.702312370260731,65.56519705134349,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5401,195383.69998552484,2010-12-22 18:26:26,4112.064386444345,2,19,0.550297200679779,4.126480579376221,16.3465443975441,15.702312370260731,65.58411532961713,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5402,195413.71500422445,2010-12-22 18:26:56,4142.079404146472,2,19,0.5501165986061096,4.129880428314209,16.351130929131493,15.702312370260731,65.60304885851725,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5403,195443.7302822945,2010-12-22 18:27:26,4172.09468224659,2,19,0.5501165986061096,4.133118152618408,16.355717538808424,15.702312370260731,65.62199808247331,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5404,195473.74519937625,2010-12-22 18:27:56,4202.109599358403,2,19,0.5501165986061096,4.136517524719238,16.360304067989993,15.702312370260731,65.6409623032468,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5405,195503.76013633743,2010-12-22 18:28:27,4232.124536234398,2,19,0.5499359965324402,4.1397552490234375,16.364890514832673,15.702312370260731,65.65994181042076,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5406,195533.77539972097,2010-12-22 18:28:57,4262.139799673033,2,19,0.5499359965324402,4.143316745758057,16.369477107235717,15.702312370260731,65.6789376990858,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5407,195563.79031271752,2010-12-22 18:29:27,4292.154712654567,2,19,0.5501165986061096,4.146878242492676,16.374063588170255,15.702312370260731,65.69794912810448,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5408,195593.80543027807,2010-12-22 18:29:57,4322.16983021519,2,19,0.5499359965324402,4.150278091430664,16.378650109224083,15.702312370260731,65.7169769044223,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5409,195623.8204100659,2010-12-22 18:30:27,4352.184809962869,2,19,0.5497553944587708,4.153839588165283,16.383236589088018,15.702312370260731,65.73602063482278,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5410,195653.8355289348,2010-12-22 18:30:57,4382.199928871847,2,19,0.5499359965324402,4.157401084899902,16.387823053341343,15.702312370260731,65.75508041515678,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5411,195683.85053273736,2010-12-22 18:31:27,4412.214932609224,2,19,0.5501165986061096,4.1609625816345215,16.392409528860988,15.702312370260731,65.774156580032,56.87722254666623,9.71794142969884e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5412,195713.86587731287,2010-12-22 18:31:57,4442.230277264963,2,19,0.5499359965324402,4.164361953735352,16.396996138522294,15.702312370260731,65.79324970621519,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5413,195743.88066332843,2010-12-22 18:32:27,4472.245063225411,2,19,0.5497553944587708,4.16808557510376,16.4015826371113,15.702312370260731,65.81235887564021,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5414,195773.8959712979,2010-12-22 18:32:57,4502.260371174808,2,19,0.5501165986061096,4.17180871963501,16.406169177423365,15.702312370260731,65.83148485246485,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5415,195803.91096440385,2010-12-22 18:33:27,4532.275364396016,2,19,0.5499359965324402,4.175370216369629,16.410755679218976,15.702312370260731,65.85062735822946,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5416,195833.926154921,2010-12-22 18:33:57,4562.290554853038,2,19,0.5501165986061096,4.179093837738037,16.41534220776644,15.702312370260731,65.86978680463245,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5417,195863.94104946667,2010-12-22 18:34:27,4592.305449353584,2,19,0.550297200679779,4.182979106903076,16.41992869564193,15.702312370260731,65.88896300125677,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5418,195893.95606148965,2010-12-22 18:34:57,4622.320461361543,2,19,0.5501165986061096,4.186702251434326,16.42451519763144,15.702312370260731,65.90815625310863,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5419,195923.97105451536,2010-12-22 18:35:27,4652.335454392276,2,19,0.5501165986061096,4.190263748168945,16.42910170669231,15.702312370260731,65.92736672412,56.87722254666623,6.47544875391759e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5420,195953.9861987975,2010-12-22 18:35:57,4682.350598694444,2,19,0.5501165986061096,4.194149017333984,16.433688203246867,15.702312370260731,65.94659444050083,56.87722254666623,9.70840483205393e-05,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5421,195984.0012212765,2010-12-22 18:36:27,4712.3656212436335,2,19,0.5501165986061096,4.198034286499023,16.438274725345895,15.702312370260731,65.96583965777852,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5422,195999.54777705765,2010-12-22 18:36:42,4727.912176929513,2,19,0.550297200679779,4.200138568878174,16.44065034337055,15.702312370260731,65.97581471620208,56.87722254666623,0.0001295089750783,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5423,196029.5559992379,2010-12-22 18:37:12,30.01506159134461,3,19,0.0,4.110292434692383,16.44065034337055,15.702312370260731,65.97581471620208,56.87722254666623,-0.0003885269106831,0.096440702676773,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
