Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
10431,400260.66906380287,2011-01-15 02:59:14,2701.344638858,2,45,0.5501165986061096,4.12842321395874,31.52246986930039,31.04238058539692,127.6651098378728,110.56405402378417,6.47544875391759e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10432,400290.6841528953,2011-01-15 02:59:44,2731.3597279404053,2,45,0.5501165986061096,4.1318230628967285,31.527056227582168,31.04238058539692,127.68405176242096,110.56405402378417,0.0001295089750783,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10433,400320.6992355416,2011-01-15 03:00:14,2761.374810596795,2,45,0.5501165986061096,4.135060787200928,31.53164256274523,31.04238058539692,127.70300876449004,110.56405402378417,9.71794142969884e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10434,400350.7144822068,2011-01-15 03:00:44,2791.390057297033,2,45,0.5499359965324402,4.138298511505127,31.53622896208607,31.04238058539692,127.7219814172021,110.56405402378417,6.47544875391759e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10435,400380.729468072,2011-01-15 03:01:14,2821.405043127101,2,45,0.5501165986061096,4.141860008239746,31.54081537433876,31.04238058539692,127.74096966108311,110.56405402378417,9.71794142969884e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10436,400410.74684544746,2011-01-15 03:01:44,2851.422420612912,2,45,0.550297200679779,4.145421504974365,31.54540210584973,31.04238058539692,127.75997487553263,110.56405402378417,9.71794142969884e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10437,400440.7598815432,2011-01-15 03:02:14,2881.435456608393,2,45,0.5499359965324402,4.1486592292785645,31.54998812777147,31.04238058539692,127.77899310877532,110.56405402378417,9.71794142969884e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10438,400470.7748269826,2011-01-15 03:02:44,2911.4504020327586,2,45,0.5501165986061096,4.1520586013793945,31.554574415570936,31.04238058539692,127.79802816005598,110.56405402378417,3.23295607813634e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10439,400500.7899190525,2011-01-15 03:03:14,2941.465494097597,2,45,0.5501165986061096,4.155620098114014,31.55916076214855,31.04238058539692,127.81707942770828,110.56405402378417,6.47544875391759e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10440,400530.805247286,2011-01-15 03:03:44,2971.480822356103,2,45,0.550297200679779,4.159343719482422,31.563747125961747,31.04238058539692,127.83614692869946,110.56405402378417,0.0001295089750783,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10441,400560.82035709,2011-01-15 03:04:14,3001.495932240353,2,45,0.5501165986061096,4.162743091583252,31.568333448010428,31.04238058539692,127.85523052100982,110.56405402378417,9.70840483205393e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10442,400590.8352602941,2011-01-15 03:04:44,3031.51083533923,2,45,0.5499359965324402,4.16614294052124,31.57291981075448,31.04238058539692,127.87433055273712,110.56405402378417,3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10443,400620.8505007939,2011-01-15 03:05:14,3061.5260758590643,2,45,0.550297200679779,4.170028209686279,31.57750612370356,31.04238058539692,127.8934467379851,110.56405402378417,0.0001295089750783,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10444,400650.8655289645,2011-01-15 03:05:44,3091.541104034671,2,45,0.5501165986061096,4.173589706420898,31.58209240556467,31.04238058539692,127.91257943494816,110.56405402378417,9.71794142969884e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10445,400680.88061037776,2011-01-15 03:06:14,3121.556185513125,2,45,0.5501165986061096,4.177312850952148,31.58667868281392,31.04238058539692,127.93172888177004,110.56405402378417,9.70840483205393e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10446,400710.8957051343,2011-01-15 03:06:44,3151.57128018446,2,45,0.5499359965324402,4.181036472320557,31.591264896022786,31.04238058539692,127.95089502106968,110.56405402378417,9.71794142969884e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10447,400740.91082945454,2011-01-15 03:07:14,3181.5864045046883,2,45,0.5501165986061096,4.184759616851807,31.59585122522543,31.04238058539692,127.97007873861833,110.56405402378417,9.70840483205393e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10448,400770.92607958335,2011-01-15 03:07:44,3211.601654633472,2,45,0.5499359965324402,4.188321113586426,31.6004375158974,31.04238058539692,127.9892794152577,110.56405402378417,6.47544875391759e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10449,400800.9410449123,2011-01-15 03:08:14,3241.616619962445,2,45,0.550297200679779,4.192368507385254,31.605023757882368,31.04238058539692,128.00849732682153,110.56405402378417,0.0001295089750783,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10450,400830.9561835783,2011-01-15 03:08:44,3271.631758623415,2,45,0.5501165986061096,4.196253299713135,31.609610126808573,31.04238058539692,128.02773331905692,110.56405402378417,9.70840483205393e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10451,400860.7525982518,2011-01-15 03:09:14,3301.428173467334,2,45,0.550297200679779,4.200138568878174,31.614162970993952,31.04238058539692,128.04684615125998,110.56405402378417,0.0001618385285837,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10452,400890.778039545,2011-01-15 03:09:44,30.01512666607545,3,45,0.0,4.0945892333984375,31.614162970993952,31.04238058539692,128.04684615125998,110.56405402378417,-0.0004857063177041,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10453,400920.7931212891,2011-01-15 03:10:14,60.03020840016658,3,45,0.0,4.080990791320801,31.614162970993952,31.04238058539692,128.04684615125998,110.56405402378417,-0.0003237724304199,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10454,400950.8082388776,2011-01-15 03:10:44,90.04532599864277,3,45,0.0,4.072248935699463,31.614162970993952,31.04238058539692,128.04684615125998,110.56405402378417,-0.0001942634553415,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10455,400980.7764824114,2011-01-15 03:11:14,120.01356952751472,3,45,0.0,4.066421031951904,31.614162970993952,31.04238058539692,128.04684615125998,110.56405402378417,-0.0001295089750783,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10456,400980.7890485817,2011-01-15 03:11:14,0.015767136555723,4,45,1.0303566455841064,4.199976921081543,31.6141674837088,31.04238058539692,128.0468651045582,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10457,400981.4451396325,2011-01-15 03:11:15,0.671858162265955,4,45,0.9799667000770568,4.199814796447754,31.61434926627546,31.04238058539692,128.04762856095508,110.56405402378417,-3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10458,400983.2732348382,2011-01-15 03:11:17,2.499953373021993,4,45,0.9295766949653624,4.199814796447754,31.614833107783497,31.04238058539692,128.0496606125696,110.56405402378417,-3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10459,400986.0856867237,2011-01-15 03:11:19,5.312405258490391,4,45,0.8795479536056519,4.199814796447754,31.615538744493225,31.04238058539692,128.05262417103643,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10460,400989.9606492776,2011-01-15 03:11:23,9.187367812471084,4,45,0.8287967443466187,4.199976921081543,31.616457048884417,31.04238058539692,128.0564809098261,110.56405402378417,3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10461,400995.08564697887,2011-01-15 03:11:28,14.312365608902187,4,45,0.7785873413085938,4.199814796447754,31.61760002991913,31.04238058539692,128.06128127794673,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10462,401001.6792711992,2011-01-15 03:11:35,20.90598982926679,4,45,0.7285585999488831,4.199814796447754,31.618978493392067,31.04238058539692,128.06707063674776,110.56405402378417,-3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10463,401010.3821412843,2011-01-15 03:11:44,29.608859824100065,4,45,0.6783491969108582,4.199814796447754,31.620676517540662,31.04238058539692,128.0742021173828,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10464,401022.2569890287,2011-01-15 03:11:56,41.48370762361578,4,45,0.6283204555511475,4.199976921081543,31.622827315856465,31.04238058539692,128.08323520346167,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10465,401039.9441462968,2011-01-15 03:12:13,59.17086482656776,4,45,0.5781110525131226,4.199814796447754,31.62578275158738,31.04238058539692,128.09564763507646,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10466,401069.58422761946,2011-01-15 03:12:43,88.81094614924889,4,45,0.5280823111534119,4.199814796447754,31.63031843552605,31.04238058539692,128.11469684975364,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10467,401128.8176136631,2011-01-15 03:13:42,148.044332192927,4,45,0.4780535101890564,4.199976921081543,31.63854874853968,31.04238058539692,128.14926256254637,110.56405402378417,3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10468,401232.472230512,2011-01-15 03:15:26,251.6989490618928,4,45,0.4280247390270233,4.199814796447754,31.651551833680337,31.04238058539692,128.2038737892492,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10469,401370.6886244488,2011-01-15 03:17:44,389.9153430789043,4,45,0.3779959678649902,4.199653148651123,31.66700465715952,31.04238058539692,128.2687735960197,110.56405402378417,-3.23295607813634e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10470,401535.5762924272,2011-01-15 03:20:29,554.8030109569233,4,45,0.3279671967029571,4.199653148651123,31.68315125160425,31.04238058539692,128.3365872008096,110.56405402378417,-6.47544875391759e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10471,401734.61978932045,2011-01-15 03:23:48,753.8465079405595,4,45,0.2779384255409241,4.199814796447754,31.69987814964856,31.04238058539692,128.40683799178495,110.56405402378417,-3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10472,401979.74068074377,2011-01-15 03:27:53,998.967399373824,4,45,0.2279096692800521,4.199976921081543,31.71706465618537,31.04238058539692,128.47901904526063,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10473,402293.0790014909,2011-01-15 03:33:06,1312.305720020667,4,45,0.1778808981180191,4.199814796447754,31.7346611874337,31.04238058539692,128.55292219389773,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10474,402724.1497573817,2011-01-15 03:40:18,1743.37647592654,4,45,0.127852126955986,4.199814796447754,31.75282654386752,31.04238058539692,128.62921427327882,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10475,403427.4191451516,2011-01-15 03:52:01,2446.6458636964435,4,45,0.0778233557939529,4.199653148651123,31.77248498668988,31.04238058539692,128.7117770950682,110.56405402378417,-6.47544875391759e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10476,404169.9220430054,2011-01-15 04:04:23,3189.148761545313,4,45,0.0498289167881011,4.199814796447754,31.78545298195344,31.04238058539692,128.7662410368959,110.56405402378417,0.0,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10477,404199.9258249756,2011-01-15 04:04:53,30.01511127271045,5,45,0.0,4.189939975738525,31.78545298195344,31.04238058539692,128.7662410368959,110.56405402378417,-3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10478,404229.9254258366,2011-01-15 04:05:23,60.01471215876492,5,45,0.0,4.188321113586426,31.78545298195344,31.04238058539692,128.7662410368959,110.56405402378417,-3.24249267578125e-05,0.1036408320069313,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10479,404230.1026267206,2011-01-15 04:05:24,0.18749347142108,6,45,-1.9243103452026844e-05,4.188321113586426,31.78545298195344,31.042380586399123,128.7662410368959,110.56405402798173,0.0,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10480,404234.9306842005,2011-01-15 04:05:29,5.015550951216879,6,45,0.0007031940040178,4.188321113586426,31.785453917957728,31.04238058648323,128.76624495728606,110.564054028334,-3.24249267578125e-05,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10481,404251.84222949576,2011-01-15 04:05:46,16.921631341959962,7,45,-1.099568486213684,3.9882304668426514,31.785453917957728,31.047548918603,128.76624495728606,110.58477249654284,-0.0017159462440758,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10482,404281.85734197154,2011-01-15 04:06:16,46.93674381766865,7,45,-1.099568486213684,3.937074422836304,31.785453917957728,31.056716206787787,128.76624495728606,110.62108983091396,-0.0012627125252038,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10483,404311.87261005,2011-01-15 04:06:46,76.95201189117493,7,45,-1.0993878841400146,3.898221969604492,31.785453917957728,31.065883581478413,128.76624495728606,110.65699643897828,-0.0009065627818927,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10484,404341.8876937892,2011-01-15 04:07:16,106.96709565532558,7,45,-1.0997490882873535,3.8676254749298096,31.785453917957728,31.07505080141808,128.76624495728606,110.69258694804368,-0.0007446765666827,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10485,404371.902683549,2011-01-15 04:07:46,136.98208540516364,7,45,-1.099568486213684,3.8431806564331055,31.785453917957728,31.08421805715959,128.76624495728606,110.7279277633706,-0.0006475448608398,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10486,404401.91793810367,2011-01-15 04:08:16,166.99733999506464,7,45,-1.099568486213684,3.82294511795044,31.785453917957728,31.09338541569879,128.76624495728606,110.7630658582964,-0.0005180359003134,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10487,404431.9330115421,2011-01-15 04:08:46,197.01241359889264,7,45,-1.0993878841400146,3.805461406707764,31.785453917957728,31.102552656790987,128.76624495728606,110.7980307612652,-0.0004532813909463,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10488,404461.9480201691,2011-01-15 04:09:16,227.0274220202659,7,45,-1.0993878841400146,3.789920330047608,31.785453917957728,31.11171991046766,128.76624495728606,110.83284346202592,-0.0003561496851034,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10489,404491.9631509955,2011-01-15 04:09:46,257.0425529519726,7,45,-1.099568486213684,3.775674343109131,31.785453917957728,31.12088722739309,128.76624495728606,110.8675192121462,-0.0003237724304199,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10490,404521.97850662726,2011-01-15 04:10:16,287.05790859372587,7,45,-1.099568486213684,3.762237787246704,31.785453917957728,31.13005454620005,128.76624495728606,110.90206885567044,-0.0003561496851034,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10491,404551.99346316425,2011-01-15 04:10:46,317.0728650255252,7,45,-1.099568486213684,3.749772787094116,31.785453917957728,31.139221772271927,128.76624495728606,110.9365000263438,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10492,404582.0084739064,2011-01-15 04:11:16,347.0878757576576,7,45,-1.0993878841400146,3.737955093383789,31.785453917957728,31.14838901776257,128.76624495728606,110.9708203944056,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10493,404612.02358551504,2011-01-15 04:11:46,377.1029873561801,7,45,-1.0993878841400146,3.726946830749512,31.785453917957728,31.1575563251942,128.76624495728606,111.00503662719488,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10494,404642.0387207625,2011-01-15 04:12:16,407.1181226086554,7,45,-1.0997490882873535,3.716100454330444,31.785453917957728,31.166723571539187,128.76624495728606,111.03915267911944,-0.0002590179501567,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10495,404672.0561629194,2011-01-15 04:12:46,437.1355648759216,7,45,-1.0997490882873535,3.705739736557007,31.785453917957728,31.17589160601001,128.76624495728606,111.073175490841,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10496,404702.06892427546,2011-01-15 04:13:16,467.1483261216416,7,45,-1.0993878841400146,3.696026563644409,31.785453917957728,31.18505820025089,128.76624495728606,111.1070994283972,-0.0002266406954731,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10497,404732.08403810445,2011-01-15 04:13:46,497.1634399507234,7,45,-1.0993878841400146,3.6861515045166016,31.785453917957728,31.19422550939067,128.76624495728606,111.14093572427193,-0.0002590179501567,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10498,404762.09914965794,2011-01-15 04:14:16,527.1785515041333,7,45,-1.0993878841400146,3.676762104034424,31.785453917957728,31.2033927994378,128.76624495728606,111.17468403413552,-0.0001942634553415,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10499,404792.1144782723,2011-01-15 04:14:46,557.1938801235386,7,45,-1.099568486213684,3.667534828186035,31.785453917957728,31.212560223346657,128.76624495728606,111.20834778728256,-0.0002590179501567,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
10500,404822.12939314055,2011-01-15 04:15:16,587.2087949817236,7,45,-1.099568486213684,3.658792972564697,31.785453917957728,31.221727440802365,128.76624495728606,111.24192845256806,-0.0002266406954731,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
