Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
5934,215037.85113738943,2010-12-22 23:54:03,2701.3609374543576,2,21,0.5501165986061096,3.9885542392730713,17.85722140931569,17.436102055666368,71.63874476681154,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5935,215067.86626058407,2010-12-22 23:54:33,2731.376060563787,2,21,0.5499359965324402,3.990658760070801,17.861807108585,17.436102055666368,71.65703983410452,63.16109583356642,3.237724376958795e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5936,215097.88136877137,2010-12-22 23:55:03,2761.391168751084,2,21,0.5499359965324402,3.9927632808685294,17.86639280540568,17.436102055666368,71.67534466187357,63.16109583356642,3.237724376958795e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5937,215127.8968965679,2010-12-22 23:55:33,2791.406696617737,2,21,0.5501165986061096,3.99502944946289,17.870979049779603,17.436102055666368,71.69366166140131,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5938,215157.91174843733,2010-12-22 23:56:03,2821.421548477172,2,21,0.550297200679779,3.99729585647583,17.875565646060235,17.436102055666368,71.71199012434441,63.16109583356642,9.713172767078504e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5939,215187.92953343075,2010-12-22 23:56:33,2851.4393335006725,2,21,0.5501165986061096,3.99940037727356,17.88015269900149,17.436102055666368,71.73033041774978,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5940,215217.9418664271,2010-12-22 23:57:03,2881.4516664218263,2,21,0.5499359965324402,4.001667022705078,17.884738920764605,17.436102055666368,71.74867765976181,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5941,215247.95713829168,2010-12-22 23:57:33,2911.466938261366,2,21,0.550297200679779,4.003933429718018,17.889325576435013,17.436102055666368,71.7670370003903,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5942,215277.9721224704,2010-12-22 23:58:03,2941.4819224450844,2,21,0.5501165986061096,4.006199836730957,17.893912153724596,17.436102055666368,71.78540649177292,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5943,215307.98724574523,2010-12-22 23:58:33,2971.497045719926,2,21,0.5501165986061096,4.0084662437438965,17.898498782162815,17.436102055666368,71.80378678795272,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5944,215338.00235382223,2010-12-22 23:59:03,3001.5121537919363,2,21,0.5501165986061096,4.010894298553467,17.903085422664244,17.436102055666368,71.8221777286535,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5945,215368.01747731265,2010-12-22 23:59:33,3031.527277282314,2,21,0.5501165986061096,4.013322830200195,17.907672078874278,17.436102055666368,71.84057954618078,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5946,215398.0327694527,2010-12-23 00:00:03,3061.5425694223704,2,21,0.5501165986061096,4.015589237213135,17.91225883210862,17.436102055666368,71.85899265193328,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5947,215428.0477300828,2010-12-23 00:00:33,3091.557530062502,2,21,0.5499359965324402,4.017855644226074,17.916845501868462,17.436102055666368,71.8774164579772,63.16109583356642,3.24249267578125e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5948,215458.0628444705,2010-12-23 00:01:03,3121.5726444502284,2,21,0.550297200679779,4.0206074714660645,17.921432139329752,17.436102055666368,71.8958511500222,63.16109583356642,0.0001295089750783,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5949,215488.0781064004,2010-12-23 00:01:33,3151.587906375095,2,21,0.5501165986061096,4.022873878479004,17.926018792107445,17.436102055666368,71.91429722832744,63.16109583356642,3.23295607813634e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5950,215518.0931197968,2010-12-23 00:02:03,3181.6029197715084,2,21,0.5501165986061096,4.025464057922363,17.93060544085639,17.436102055666368,71.93275469075654,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5951,215548.1082377885,2010-12-23 00:02:33,3211.6180377581904,2,21,0.550297200679779,4.027892589569092,17.9351920393126,17.436102055666368,71.95122338946025,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5952,215578.1234736034,2010-12-23 00:03:03,3241.633273573084,2,21,0.550297200679779,4.030482769012451,17.93977865974844,17.436102055666368,71.96970370049553,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5953,215608.13848411263,2010-12-23 00:03:33,3271.6482841023626,2,21,0.5499359965324402,4.0330729484558105,17.944365210371917,17.436102055666368,71.98819541243218,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5954,215638.15360719705,2010-12-23 00:04:03,3301.6634071666804,2,21,0.5501165986061096,4.035662651062012,17.948951812678427,17.436102055666368,72.00669920269753,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5955,215668.16873175,2010-12-23 00:04:33,3331.6785317197023,2,21,0.5501165986061096,4.038252830505371,17.953538514778543,17.436102055666368,72.0252153637138,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5956,215698.18384915023,2010-12-23 00:05:03,3361.6936491249376,2,21,0.5501165986061096,4.0408430099487305,17.958125179216946,17.436102055666368,72.04374332792825,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5957,215728.1991067493,2010-12-23 00:05:33,3391.708906834315,2,21,0.5501165986061096,4.04343318939209,17.962711851317767,17.436102055666368,72.06228342224067,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5958,215758.2141722504,2010-12-23 00:06:03,3421.723972310326,2,21,0.5501165986061096,4.046185493469238,17.967298424822005,17.436102055666368,72.08083530762005,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5959,215788.22940771445,2010-12-23 00:06:33,3451.739207684121,2,21,0.5501165986061096,4.048775672912598,17.971885130140056,17.436102055666368,72.09940006594901,63.16109583356642,3.24249267578125e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5960,215818.2445009746,2010-12-23 00:07:03,3481.7543009643227,2,21,0.5501165986061096,4.051527500152588,17.976471849236333,17.436102055666368,72.1179773620261,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5961,215848.25946768984,2010-12-23 00:07:33,3511.769267659522,2,21,0.5501165986061096,4.054279804229736,17.981058501279424,17.436102055666368,72.13656697656984,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5962,215878.2745915612,2010-12-23 00:08:03,3541.784391530848,2,21,0.5501165986061096,4.057031631469727,17.98564518732755,17.436102055666368,72.15516937247638,63.16109583356642,3.23295607813634e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5963,215908.2897267808,2010-12-23 00:08:33,3571.799526755426,2,21,0.550297200679779,4.059945583343506,17.99023187780367,17.436102055666368,72.17378460629406,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5964,215938.30483195552,2010-12-23 00:09:04,3601.8146319302264,2,21,0.5499359965324402,4.062535762786865,17.994818539363255,17.436102055666368,72.19241221747296,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5965,215968.32009192053,2010-12-23 00:09:34,3631.8298919152658,2,21,0.550297200679779,4.065611839294434,17.999405207504118,17.436102055666368,72.21105289085678,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5966,215998.33508545253,2010-12-23 00:10:04,3661.844885427198,2,21,0.5501165986061096,4.068363666534424,18.00399183311739,17.436102055666368,72.22970646834698,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5967,216028.3503604549,2010-12-23 00:10:34,3691.860160424595,2,21,0.5501165986061096,4.071115970611572,18.00857846042608,17.436102055666368,72.24837323432465,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5968,216058.365454878,2010-12-23 00:11:04,3721.87525484764,2,21,0.5499359965324402,4.074029922485352,18.01316511104755,17.436102055666368,72.26705340810132,63.16109583356642,3.24249267578125e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5969,216088.38044869565,2010-12-23 00:11:34,3751.890248665333,2,21,0.550297200679779,4.077105522155762,18.017751745730983,17.436102055666368,72.28574696804544,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5970,216118.3955834942,2010-12-23 00:12:04,3781.9053834638494,2,21,0.5501165986061096,4.08018159866333,18.022338427902064,17.436102055666368,72.30445422440664,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5971,216148.4109242903,2010-12-23 00:12:34,3811.920724325147,2,21,0.5501165986061096,4.083095550537109,18.02692511588621,17.436102055666368,72.32317511806352,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5972,216178.42595426296,2010-12-23 00:13:04,3841.935754232648,2,21,0.5501165986061096,4.08617115020752,18.031511735297386,17.436102055666368,72.34190948653287,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5973,216208.4409476446,2010-12-23 00:13:34,3871.950747614256,2,21,0.5499359965324402,4.089085102081299,18.03609835825094,17.436102055666368,72.36065776338003,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5974,216238.4561164878,2010-12-23 00:14:04,3901.965916462505,2,21,0.5501165986061096,4.091999053955078,18.0406850182041,17.436102055666368,72.37942017654966,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5975,216268.47124779763,2010-12-23 00:14:34,3931.981047772341,2,21,0.5499359965324402,4.095236778259277,18.04527169729885,17.436102055666368,72.39819679748106,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5976,216298.4863272334,2010-12-23 00:15:04,3961.9961272030782,2,21,0.5499359965324402,4.098312854766846,18.049858304570485,17.436102055666368,72.41698736694055,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5977,216328.50144966115,2010-12-23 00:15:34,3992.011249630812,2,21,0.5499359965324402,4.101388454437256,18.05444500921606,17.436102055666368,72.43579266620169,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5978,216358.51670755097,2010-12-23 00:16:04,4022.026507515626,2,21,0.5501165986061096,4.104626178741455,18.059031690786323,17.436102055666368,72.45461227414884,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5979,216388.53172146867,2010-12-23 00:16:34,4052.041521438349,2,21,0.550297200679779,4.107863903045654,18.063618334496635,17.436102055666368,72.47344635548932,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5980,216418.54687886345,2010-12-23 00:17:04,4082.056678833096,2,21,0.550297200679779,4.1111016273498535,18.06820498350947,17.436102055666368,72.4922951338268,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5981,216448.56197548693,2010-12-23 00:17:34,4112.071775476667,2,21,0.5504778623580933,4.114501476287842,18.072791624690183,17.436102055666368,72.51115867721543,63.16109583356642,0.0001295089750783,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5982,216478.57707551392,2010-12-23 00:18:04,4142.08687548862,2,21,0.5499359965324402,4.117577075958252,18.077378247377624,17.436102055666368,72.53003706618334,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5983,216508.59220598167,2010-12-23 00:18:34,4172.1020059513485,2,21,0.5501165986061096,4.120814800262451,18.08196490007369,17.436102055666368,72.5489305832471,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5984,216538.60734198825,2010-12-23 00:19:04,4202.1171419628845,2,21,0.5499359965324402,4.124214172363281,18.08655155702884,17.436102055666368,72.56783928071148,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5985,216568.62245215545,2010-12-23 00:19:34,4232.132252125096,2,21,0.5501165986061096,4.1276140213012695,18.09113821279232,17.436102055666368,72.58676322715284,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5986,216598.63761918413,2010-12-23 00:20:04,4262.147419153817,2,21,0.5499359965324402,4.130851745605469,18.095724962066583,17.436102055666368,72.60570291449494,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5987,216628.65271516104,2010-12-23 00:20:34,4292.162515160804,2,21,0.5499359965324402,4.134089469909668,18.1003117029911,17.436102055666368,72.62465803759366,63.16109583356642,3.24249267578125e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5988,216658.6679657126,2010-12-23 00:21:04,4322.177765687306,2,21,0.5501165986061096,4.137812614440918,18.104898377597685,17.436102055666368,72.64362835948262,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5989,216688.68294818208,2010-12-23 00:21:34,4352.192748151747,2,21,0.5499359965324402,4.141050338745117,18.109485089016445,17.436102055666368,72.66261455110775,63.16109583356642,6.47544875391759e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5990,216718.6980737376,2010-12-23 00:22:04,4382.207873707263,2,21,0.550297200679779,4.144773960113525,18.114071793730904,17.436102055666368,72.6816164496651,63.16109583356642,0.0001619339018361,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5991,216748.71324063087,2010-12-23 00:22:34,4412.223040615686,2,21,0.5501165986061096,4.148173332214356,18.11865847242056,17.436102055666368,72.70063445968616,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5992,216778.72836792585,2010-12-23 00:23:04,4442.238167990731,2,21,0.5501165986061096,4.151734828948975,18.12324512973635,17.436102055666368,72.71966836979531,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5993,216808.74345054952,2010-12-23 00:23:34,4472.253250519177,2,21,0.550297200679779,4.155296325683594,18.12783176058276,17.436102055666368,72.73871830249011,63.16109583356642,0.0001295089750783,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5994,216838.760463211,2010-12-23 00:24:04,4502.270263275921,2,21,0.550297200679779,4.158857822418213,18.132418715395115,17.436102055666368,72.75778582984267,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5995,216868.7738705107,2010-12-23 00:24:34,4532.28367050545,2,21,0.5501165986061096,4.162257671356201,18.13700515328037,17.436102055666368,72.77686750498768,63.16109583356642,0.0001295089750783,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5996,216898.78882251435,2010-12-23 00:25:04,4562.298622484027,2,21,0.550297200679779,4.16581916809082,18.141591805257693,17.436102055666368,72.7959664594393,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5997,216928.80404904112,2010-12-23 00:25:34,4592.313849085995,2,21,0.5499359965324402,4.16938066482544,18.146178456957905,17.436102055666368,72.81508199734972,63.16109583356642,9.71794142969884e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5998,216958.8190299868,2010-12-23 00:26:04,4622.328829956468,2,21,0.5501165986061096,4.1731038093566895,18.1507651641676,17.436102055666368,72.83421439474151,63.16109583356642,0.0001295089750783,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
5999,216988.8341621488,2010-12-23 00:26:34,4652.343962143488,2,21,0.550297200679779,4.176827430725098,18.15535189658128,17.436102055666368,72.85336368551351,63.16109583356642,0.0001295089750783,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
6000,217018.84928413035,2010-12-23 00:27:04,4682.359084105062,2,21,0.5499359965324402,4.180550575256348,18.15993856541911,17.436102055666368,72.87252955015707,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
6001,217048.8646791364,2010-12-23 00:27:34,4712.374479216358,2,21,0.5501165986061096,4.184274196624756,18.164525313440247,17.436102055666368,72.89171277154503,63.16109583356642,0.0001619339018361,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
6002,217078.8795607048,2010-12-23 00:28:04,4742.38936069951,2,21,0.5501165986061096,4.187997341156006,18.169111959027664,17.436102055666368,72.91091261483542,63.16109583356642,9.70840483205393e-05,0.0962666198611259,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
