Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
11092,427436.1981154463,2011-01-15 10:32:13,2701.3601433800395,2,48,0.5501165986061096,4.13166093826294,33.54608107595007,33.06215067707119,135.90316792044618,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11093,427466.2133743268,2011-01-15 10:32:43,2731.375402290709,2,48,0.5501165986061096,4.135060787200928,33.55066743806604,33.06215067707119,135.92212480501468,117.7062795408301,9.71794142969884e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11094,427496.2283952995,2011-01-15 10:33:13,2761.3904232683763,2,48,0.5501165986061096,4.138298511505127,33.555253863374816,33.06215067707119,135.94109732675923,117.7062795408301,6.47544875391759e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11095,427526.24345783074,2011-01-15 10:33:43,2791.405485794596,2,48,0.5501165986061096,4.141697883605957,33.5598402793443,33.06215067707119,135.96008524255552,117.7062795408301,6.47544875391759e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11096,427556.2587572423,2011-01-15 10:34:13,2821.420785186156,2,48,0.550297200679779,4.145421504974365,33.56442668195446,33.06215067707119,135.9790887286816,117.7062795408301,0.0001295089750783,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11097,427586.2737159599,2011-01-15 10:34:43,2851.435743893627,2,48,0.5501165986061096,4.1486592292785645,33.56901295717308,33.06215067707119,135.99810765395873,117.7062795408301,0.0001295089750783,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11098,427616.28891635966,2011-01-15 10:35:13,2881.450944303495,2,48,0.550297200679779,4.1520586013793945,33.57359929921682,33.06215067707119,136.01714263978388,117.7062795408301,3.23295607813634e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11099,427646.30392903165,2011-01-15 10:35:43,2911.465956995512,2,48,0.5501165986061096,4.155620098114014,33.5781856268712,33.06215067707119,136.03619348712812,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11100,427676.3190627102,2011-01-15 10:36:13,2941.48109066404,2,48,0.5499359965324402,4.159019947052002,33.58277195697009,33.06215067707119,136.05526048423394,117.7062795408301,6.47544875391759e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11101,427706.3341484643,2011-01-15 10:36:43,2971.496176393088,2,48,0.5501165986061096,4.162743091583252,33.58735836786892,33.06215067707119,136.07434403860134,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11102,427736.3493711597,2011-01-15 10:37:13,3001.51139909351,2,48,0.5501165986061096,4.166304588317871,33.59194476784882,33.06215067707119,136.0934438207126,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11103,427766.3643590951,2011-01-15 10:37:43,3031.526387023813,2,48,0.5501165986061096,4.16986608505249,33.59653105965022,33.06215067707119,136.1125595596206,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11104,427796.379462859,2011-01-15 10:38:13,3061.5414907878094,2,48,0.5501165986061096,4.173427581787109,33.60111740474099,33.06215067707119,136.13169214501875,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11105,427826.3947144064,2011-01-15 10:38:43,3091.5567423451525,2,48,0.5501165986061096,4.177151203155518,33.60570377646796,33.06215067707119,136.1508416535938,117.7062795408301,6.47544875391759e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11106,427856.4097334693,2011-01-15 10:39:13,3121.57176141306,2,48,0.550297200679779,4.180874347686768,33.610290132815656,33.06215067707119,136.17000798732732,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11107,427886.42496037006,2011-01-15 10:39:43,3151.586988308939,2,48,0.5499359965324402,4.184597969055176,33.614876600336686,33.06215067707119,136.18919183065256,117.7062795408301,9.71794142969884e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11108,427916.4400461493,2011-01-15 10:40:13,3181.602074088112,2,48,0.5501165986061096,4.188321113586426,33.61946291918947,33.06215067707119,136.20839210443464,117.7062795408301,9.70840483205393e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11109,427946.455367641,2011-01-15 10:40:43,3211.61739561484,2,48,0.5501165986061096,4.192206382751465,33.624049296926586,33.06215067707119,136.22761009075518,117.7062795408301,0.0001295089750783,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11110,427976.4723945329,2011-01-15 10:41:13,3241.634422567013,2,48,0.5501165986061096,4.195929527282715,33.628635897918095,33.06215067707119,136.24684644744693,117.7062795408301,0.0001295089750783,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11111,428006.4852641288,2011-01-15 10:41:43,3271.647292067538,2,48,0.5501165986061096,4.199814796447754,33.633221852889314,33.06215067707119,136.26609757661197,117.7062795408301,0.0001295089750783,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11112,428007.735253552,2011-01-15 10:41:45,3272.89728148578,2,48,0.550297200679779,4.200138568878174,33.63341285961574,33.06215067707119,136.26689978339724,117.7062795408301,0.0001618385285837,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11113,428037.7397967454,2011-01-15 10:42:15,30.015125152302662,3,48,0.0,4.094265460968018,33.63341285961574,33.06215067707119,136.26689978339724,117.7062795408301,-0.0004857063177041,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11114,428067.7549286145,2011-01-15 10:42:45,60.03025704640797,3,48,0.0,4.080667018890381,33.63341285961574,33.06215067707119,136.26689978339724,117.7062795408301,-0.0003237724304199,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11115,428097.7723790522,2011-01-15 10:43:15,90.047707564237,3,48,0.0,4.071925163269043,33.63341285961574,33.06215067707119,136.26689978339724,117.7062795408301,-0.0002266883820993,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11116,428127.7382623486,2011-01-15 10:43:45,120.01359075040872,3,48,0.0,4.066259384155273,33.63341285961574,33.06215067707119,136.26689978339724,117.7062795408301,-0.0001295089750783,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11117,428127.7453086836,2011-01-15 10:43:45,0.015591889786853,4,48,1.0334270000457764,4.199976921081543,33.633417335471336,33.06215067707119,136.26691858188747,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11118,428128.33906062605,2011-01-15 10:43:46,0.609343832320553,4,48,0.9824952483177184,4.199814796447754,33.633582095869805,33.06215067707119,136.26761054749915,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11119,428130.1047515613,2011-01-15 10:43:47,2.375034887720164,4,48,0.932466447353363,4.199814796447754,33.63405064100551,33.06215067707119,136.26957836382374,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11120,428132.8545936288,2011-01-15 10:43:50,5.124876834957895,4,48,0.8822571039199829,4.199976921081543,33.63474259986681,33.06215067707119,136.2724844784032,117.7062795408301,3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11121,428136.6201605852,2011-01-15 10:43:54,8.890443816511922,4,48,0.8322283029556274,4.199814796447754,33.63563816796936,33.06215067707119,136.27624573446136,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11122,428141.6201039375,2011-01-15 10:43:59,13.890387168789909,4,48,0.7821995615959167,4.199653148651123,33.63675811445171,33.06215067707119,136.2809493206439,117.7062795408301,-3.23295607813634e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11123,428148.11996076064,2011-01-15 10:44:05,20.390243991949166,4,48,0.7319901585578918,4.199976921081543,33.638123638924945,33.06215067707119,136.2866843305304,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11124,428156.6512086504,2011-01-15 10:44:14,28.921491871664767,4,48,0.6819613575935364,4.199814796447754,33.63979684117285,33.06215067707119,136.29371155039937,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11125,428168.30714351154,2011-01-15 10:44:26,40.57742673779265,4,48,0.6319326162338257,4.199653148651123,33.64191991960601,33.06215067707119,136.30262817158078,117.7062795408301,-3.23295607813634e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11126,428185.3537948066,2011-01-15 10:44:43,57.62407804296863,4,48,0.581903874874115,4.199814796447754,33.64478592341237,33.06215067707119,136.31466497521834,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11127,428214.1679700172,2011-01-15 10:45:11,86.43825322843085,4,48,0.5318750739097595,4.199653148651123,33.649224929198326,33.06215067707119,136.33330818751858,117.7062795408301,-3.23295607813634e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11128,428270.35237733775,2011-01-15 10:46:08,142.62266058407107,4,48,0.4818463027477264,4.199653148651123,33.65709291240126,33.06215067707119,136.36635265557646,117.7062795408301,-6.47544875391759e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11129,428371.1476444623,2011-01-15 10:47:48,243.41792769864887,4,48,0.4318175315856933,4.199814796447754,33.66983922670341,33.06215067707119,136.41988548985242,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11130,428507.9263354711,2011-01-15 10:50:05,380.1966187073938,4,48,0.3817887604236603,4.199814796447754,33.68527057351696,33.06215067707119,136.48469506538274,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11131,428673.2672772672,2011-01-15 10:52:51,545.5375604784232,4,48,0.3317599892616272,4.199653148651123,33.70163233317412,33.06215067707119,136.5534123470003,117.7062795408301,-3.23295607813634e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11132,428869.904520867,2011-01-15 10:56:07,742.1748040782411,4,48,0.2817312180995941,4.199814796447754,33.71835769014977,33.06215067707119,136.62365668239767,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11133,429112.08790428645,2011-01-15 11:00:09,984.358187512724,4,48,0.2317024618387222,4.199814796447754,33.73559110990225,33.06215067707119,136.69603481470156,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11134,429418.7389096109,2011-01-15 11:05:16,1291.0091928120855,4,48,0.1816736906766891,4.199814796447754,33.75313506489142,33.06215067707119,136.76971669826173,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11135,429840.40359720535,2011-01-15 11:12:18,1712.6738804266015,4,48,0.1314643174409866,4.199814796447754,33.7713651006762,33.06215067707119,136.84628039160523,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11136,430514.6110680311,2011-01-15 11:23:32,2386.881351242327,4,48,0.0814355388283729,4.199814796447754,33.79092428073962,33.06215067707119,136.92842632752556,117.7062795408301,-3.24249267578125e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11137,431326.3626386548,2011-01-15 11:37:04,3198.6329218610226,4,48,0.0498289167881011,4.199814796447754,33.8054473639864,33.06215067707119,136.98942137906175,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11138,431356.3769876096,2011-01-15 11:37:34,30.015226529966995,5,48,0.0,4.1901021003723145,33.8054473639864,33.06215067707119,136.98942137906175,117.7062795408301,0.0,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11139,431386.37635063776,2011-01-15 11:38:04,60.01458953815664,5,48,0.0,4.188483238220215,33.8054473639864,33.06215067707119,136.98942137906175,117.7062795408301,-3.23295607813634e-05,0.1053553819656372,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11140,431386.56391676434,2011-01-15 11:38:04,0.187417747694253,6,48,-1.9243103452026844e-05,4.188321113586426,33.8054473639864,33.06215067807299,136.98942137906175,117.70627954502598,0.0,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11141,431391.3921331501,2011-01-15 11:38:09,5.015634168620253,6,48,0.0005225847125984,4.188159465789795,33.805448252666935,33.06215067815779,136.98942510121614,117.70627954538116,-3.23295607813634e-05,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11142,431408.6261406101,2011-01-15 11:38:26,17.2339526226904,7,48,-1.0997490882873535,3.9880685806274414,33.805448252666935,33.06741448610163,136.98942510121614,117.727380715228,-0.0016835689311847,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11143,431438.64125456446,2011-01-15 11:38:56,47.24906647683457,7,48,-1.0993878841400146,3.936588764190674,33.805448252666935,33.07658191867859,136.98942510121614,117.76369485404632,-0.0012303352123126,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11144,431468.6563245042,2011-01-15 11:39:26,77.26413642154291,7,48,-1.099568486213684,3.898060083389282,33.805448252666935,33.085749314256695,136.98942510121614,117.79959995561704,-0.0009065627818927,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11145,431498.6714350903,2011-01-15 11:39:56,107.27924699751688,7,48,-1.099568486213684,3.8676254749298096,33.805448252666935,33.09491667046415,136.98942510121614,117.83519015660262,-0.0007446765666827,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11146,431528.6865824128,2011-01-15 11:40:26,137.29439432508713,7,48,-1.099568486213684,3.843342542648315,33.805448252666935,33.104084096692205,136.98942510121614,117.87053158912062,-0.0006151676061563,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11147,431558.70173102856,2011-01-15 11:40:56,167.30954296091798,7,48,-1.099568486213684,3.823430776596069,33.805448252666935,33.11325154371918,136.98942510121614,117.90567114348518,-0.0004856586456298,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11148,431588.7168604365,2011-01-15 11:41:26,197.32467233875195,7,48,-1.099568486213684,3.8059470653533936,33.805448252666935,33.12241903836866,136.98942510121614,117.94063998954014,-0.0004209041653666,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11149,431618.73193976464,2011-01-15 11:41:56,227.3397516718591,7,48,-1.0992072820663452,3.790405988693237,33.805448252666935,33.13158652265011,136.98942510121614,117.97545815944524,-0.0003561496851034,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11150,431648.74705167394,2011-01-15 11:42:26,257.3548635811561,7,48,-1.099568486213684,3.775836229324341,33.805448252666935,33.140753980612665,136.98942510121614,118.01013956320134,-0.0004209041653666,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11151,431678.7623828246,2011-01-15 11:42:56,287.37019477197015,7,48,-1.099568486213684,3.762561559677124,33.805448252666935,33.14992154834652,136.98942510121614,118.04469459872908,-0.0003885269106831,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11152,431708.7795849985,2011-01-15 11:43:26,317.3873970059996,7,48,-1.0993878841400146,3.750096559524536,33.805448252666935,33.159089670354966,136.98942510121614,118.0791329539569,-0.0003561496851034,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11153,431738.79245390254,2011-01-15 11:43:56,347.4002658448749,7,48,-1.099568486213684,3.738440752029419,33.805448252666935,33.16825648420279,136.98942510121614,118.11345548372562,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11154,431768.8075668845,2011-01-15 11:44:26,377.4153787967704,7,48,-1.099568486213684,3.727270603179932,33.805448252666935,33.177423973406185,136.98942510121614,118.14767529987094,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11155,431798.8226365736,2011-01-15 11:44:56,407.4304485058916,7,48,-1.099568486213684,3.716424226760864,33.805448252666935,33.18659143766164,136.98942510121614,118.18179486087683,-0.0002913951757363,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11156,431828.83772898925,2011-01-15 11:45:26,437.4455408965422,7,48,-1.099568486213684,3.7060635089874254,33.805448252666935,33.19575896838058,136.98942510121614,118.215817726387,-0.0002590179501567,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11157,431858.8528541616,2011-01-15 11:45:56,467.4606660688948,7,48,-1.0993878841400146,3.696188449859619,33.805448252666935,33.20492653437616,136.98942510121614,118.24974727772404,-0.0002266406954731,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11158,431888.86795957474,2011-01-15 11:46:27,497.4757714870138,7,48,-1.0993878841400146,3.686637163162232,33.805448252666935,33.21409413196022,136.98942510121614,118.28358700413588,-0.0001942634553415,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11159,431918.8831046116,2011-01-15 11:46:57,527.4909165188624,7,48,-1.099568486213684,3.6772477626800537,33.805448252666935,33.22326164283483,136.98942510121614,118.31733976841694,-0.0002266406954731,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11160,431948.8982139094,2011-01-15 11:47:27,557.5060258417132,7,48,-1.099568486213684,3.668182373046875,33.805448252666935,33.23242921010816,136.98942510121614,118.35100848658716,-0.0001942634553415,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11161,431978.9133079592,2011-01-15 11:47:57,587.5211198664364,7,48,-1.0992072820663452,3.659278631210327,33.805448252666935,33.24159670638103,136.98942510121614,118.38459507574974,-0.0001942634553415,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
11162,432008.9285378224,2011-01-15 11:48:27,617.5363497497609,7,48,-1.0993878841400146,3.6503748893737793,33.805448252666935,33.25076427570919,136.98942510121614,118.41810081718722,-0.0002590179501567,0.108498990535736,0,0,0,CS2_35_1_18_11_sheet2.csv,2025-04-20 22:12:08.733967
