Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg),source_file,file_date
4196,151773.6564978246,2010-12-22 06:19:31,2701.357674464533,2,15,0.550297200679779,3.992277622222901,12.669394676050112,12.246443801199671,50.80701921940225,44.37176021878454,9.713172767078504e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4197,151803.6715775561,2010-12-22 06:20:01,2731.3727541910066,2,15,0.550297200679779,3.994381904602051,12.67398131253333,12.246443801199671,50.82533504368768,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4198,151833.68669436983,2010-12-22 06:20:31,2761.387871009782,2,15,0.5499359965324402,3.99648642539978,12.67856798328468,12.246443801199671,50.84366081251651,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4199,151863.7017503823,2010-12-22 06:21:01,2791.4029270172314,2,15,0.5499359965324402,3.9985909461975098,12.683154644051156,12.246443801199671,50.86199643226054,44.37176021878454,3.237724376958795e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4200,151893.71694495453,2010-12-22 06:21:31,2821.4181216797188,2,15,0.5499359965324402,4.000857353210449,12.687741258523944,12.246443801199671,50.88034178726336,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4201,151923.73190593053,2010-12-22 06:22:01,2851.4330825654606,2,15,0.550297200679779,4.003123760223389,12.69232795812772,12.246443801199671,50.898697786194006,44.37176021878454,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4202,151953.74698478985,2010-12-22 06:22:31,2881.448161424776,2,15,0.550297200679779,4.005390167236328,12.696914587404011,12.246443801199671,50.91706379317562,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4203,151983.7483770305,2010-12-22 06:23:01,2911.4495536905297,2,15,0.550297200679779,4.007656574249268,12.701499169005842,12.246443801199671,50.93543207629567,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4204,152013.7616081919,2010-12-22 06:23:31,2941.462784917082,2,15,0.5501165986061096,4.010085105895996,12.706085568354638,12.246443801199671,50.95381817907232,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4205,152043.77660830028,2010-12-22 06:24:01,2971.4777849352045,2,15,0.5501165986061096,4.012351512908936,12.71067223079428,12.246443801199671,50.97221596523428,44.37176021878454,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4206,152073.7916867686,2010-12-22 06:24:31,3001.492863408559,2,15,0.5501165986061096,4.014779567718506,12.715258910401792,12.246443801199671,50.99062456053418,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4207,152103.806819898,2010-12-22 06:25:01,3031.507996623135,2,15,0.5501165986061096,4.017045974731445,12.71984560595217,12.246443801199671,51.00904406347727,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4208,152133.82185059245,2010-12-22 06:25:31,3061.523027232382,2,15,0.550297200679779,4.019474506378174,12.72443230822036,12.246443801199671,51.027474577809926,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4209,152163.8369320482,2010-12-22 06:26:01,3091.5381087082083,2,15,0.5501165986061096,4.021902561187744,12.729018948484253,12.246443801199671,51.04591593568896,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4210,152193.85203990468,2010-12-22 06:26:31,3121.5532166498942,2,15,0.5499359965324402,4.024331092834473,12.733605631531146,12.246443801199671,51.06436881717696,44.37176021878454,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4211,152223.86715507435,2010-12-22 06:27:01,3151.568331739367,2,15,0.5501165986061096,4.026921272277832,12.738192340571793,12.246443801199671,51.08283318727748,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4212,152253.88221889123,2010-12-22 06:27:32,3181.5833955361995,2,15,0.5499359965324402,4.029187679290772,12.74277905174672,12.246443801199671,51.10130902660611,44.37176021878454,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4213,152283.89738517307,2010-12-22 06:28:02,3211.5985618782124,2,15,0.5501165986061096,4.031939506530762,12.747365712844973,12.246443801199671,51.1197961407574,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4214,152313.91234304634,2010-12-22 06:28:32,3241.6135196913087,2,15,0.5501165986061096,4.034529685974121,12.751952341045747,12.246443801199671,51.138294824834375,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4215,152343.92742869255,2010-12-22 06:29:02,3271.628605327488,2,15,0.5501165986061096,4.036957740783691,12.756538885763458,12.246443801199671,51.156804949017584,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4216,152373.9424954718,2010-12-22 06:29:32,3301.643672111755,2,15,0.5501165986061096,4.03971004486084,12.761125529172064,12.246443801199671,51.17532741373172,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4217,152403.9577229259,2010-12-22 06:30:02,3331.65889956083,2,15,0.5499359965324402,4.042300224304199,12.76571220283313,12.246443801199671,51.19386193741588,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4218,152433.97267948085,2010-12-22 06:30:32,3361.673856115796,2,15,0.550297200679779,4.044890403747559,12.770298859674105,12.246443801199671,51.21240854532946,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4219,152463.98794631794,2010-12-22 06:31:02,3391.6891230531364,2,15,0.5501165986061096,4.047480583190918,12.77488559783196,12.246443801199671,51.23096764292151,44.37176021878454,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4220,152494.00282115457,2010-12-22 06:31:32,3421.703997789499,2,15,0.5499359965324402,4.050232410430908,12.779472245379896,12.246443801199671,51.24953872299164,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4221,152524.01789668057,2010-12-22 06:32:02,3451.71907331552,2,15,0.5501165986061096,4.053146362304688,12.784058888076611,12.246443801199671,51.26812213294493,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4222,152554.03298218144,2010-12-22 06:32:32,3481.734158816362,2,15,0.5501165986061096,4.055574893951416,12.788645540693238,12.246443801199671,51.28671814541976,44.37176021878454,3.24249267578125e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4223,152584.04811140607,2010-12-22 06:33:02,3511.749288066072,2,15,0.5501165986061096,4.058650493621826,12.793232274649116,12.246443801199671,51.3053271932404,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4224,152614.0633420882,2010-12-22 06:33:32,3541.764518833405,2,15,0.5501165986061096,4.061079025268555,12.797818907765024,12.246443801199671,51.32394846153034,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4225,152644.07822711015,2010-12-22 06:34:02,3571.7794037450885,2,15,0.550297200679779,4.064316749572754,12.802405508472951,12.246443801199671,51.34258238233498,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4226,152674.09360875795,2010-12-22 06:34:32,3601.794785523206,2,15,0.550297200679779,4.067068576812744,12.80699218784922,12.246443801199671,51.36122962087069,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4227,152704.10840551023,2010-12-22 06:35:02,3631.809582145184,2,15,0.550297200679779,4.069820880889893,12.81157872198728,12.246443801199671,51.37988944847919,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4228,152734.12346916672,2010-12-22 06:35:32,3661.824645806681,2,15,0.5501165986061096,4.072734832763672,12.816165338626366,12.246443801199671,51.39856281769319,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4229,152764.13854835686,2010-12-22 06:36:02,3691.8397250168687,2,15,0.5501165986061096,4.075486660003662,12.820751994217348,12.246443801199671,51.41724968372974,44.37176021878454,3.23295607813634e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4230,152794.1536438526,2010-12-22 06:36:32,3721.854820512583,2,15,0.5499359965324402,4.078562736511231,12.825338674128574,12.246443801199671,51.4359500783572,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4231,152824.1687300752,2010-12-22 06:37:02,3751.869906715172,2,15,0.5501165986061096,4.08147668838501,12.829925410463805,12.246443801199671,51.45466427730671,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4232,152854.18381118512,2010-12-22 06:37:32,3781.8849878852375,2,15,0.5501165986061096,4.08455228805542,12.834512039254657,12.246443801199671,51.47339158896556,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4233,152884.19886917752,2010-12-22 06:38:02,3811.900045812464,2,15,0.5499359965324402,4.087466239929199,12.839098685313328,12.246443801199671,51.49213281300911,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4234,152914.2140760504,2010-12-22 06:38:32,3841.915252685336,2,15,0.5499359965324402,4.0903801918029785,12.843685374346434,12.246443801199671,51.51088808122891,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4235,152944.22904230448,2010-12-22 06:39:02,3871.9302189394375,2,15,0.5501165986061096,4.093617916107178,12.848272006969015,12.246443801199671,51.5296570296312,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4236,152974.24435283028,2010-12-22 06:39:32,3901.945529465246,2,15,0.5501165986061096,4.096693992614746,12.852858702085918,12.246443801199671,51.54844038020627,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4237,153004.25918283034,2010-12-22 06:40:02,3931.9603594702967,2,15,0.5501165986061096,4.099931716918945,12.857445323000356,12.246443801199671,51.56723765063548,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4238,153034.27429916794,2010-12-22 06:40:32,3961.975475822913,2,15,0.5501165986061096,4.103007316589356,12.86203203133579,12.246443801199671,51.58604966051078,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4239,153064.28935790717,2010-12-22 06:41:02,3991.9905345721854,2,15,0.5501165986061096,4.106245040893555,12.866618712903737,12.246443801199671,51.604876104658985,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4240,153094.30444247066,2010-12-22 06:41:32,4022.00561910562,2,15,0.5501165986061096,4.109482765197754,12.871205410701002,12.246443801199671,51.62371719401341,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4241,153124.3195078113,2010-12-22 06:42:02,4052.0206844713575,2,15,0.5501165986061096,4.112558841705322,12.875792087863267,12.246443801199671,51.642572902754,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4242,153154.33461670543,2010-12-22 06:42:32,4082.035793435588,2,15,0.5501165986061096,4.115796089172363,12.880378823464897,12.246443801199671,51.66144365165903,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4243,153184.34980498202,2010-12-22 06:43:02,4112.050981616947,2,15,0.5501165986061096,4.119195938110352,12.88496555962819,12.246443801199671,51.68032935475724,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4244,153214.36481090484,2010-12-22 06:43:32,4142.065987650037,2,15,0.5501165986061096,4.122433662414551,12.889552309673512,12.246443801199671,51.69923020168703,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4245,153244.3799540491,2010-12-22 06:44:02,4172.081130759236,2,15,0.5501165986061096,4.12567138671875,12.894138913180877,12.246443801199671,51.71814549088426,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4246,153274.39490831838,2010-12-22 06:44:32,4202.096084958338,2,15,0.550297200679779,4.128909111022949,12.898725594172282,12.246443801199671,51.7370763804804,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4247,153304.41000545316,2010-12-22 06:45:02,4232.111182118194,2,15,0.5501165986061096,4.132470607757568,12.903312274339354,12.246443801199671,51.75602268594913,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4248,153334.42507797675,2010-12-22 06:45:32,4262.126254611669,2,15,0.550297200679779,4.135869979858398,12.90789896267458,12.246443801199671,51.77498451624316,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4249,153364.4404171739,2010-12-22 06:46:02,4292.141593904062,2,15,0.5499359965324402,4.139269828796387,12.912485691970124,12.246443801199671,51.79396218591684,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4250,153394.45525228162,2010-12-22 06:46:32,4322.156428936623,2,15,0.5501165986061096,4.142669200897217,12.91707242706533,12.246443801199671,51.81295572351405,44.37176021878454,6.47544875391759e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4251,153424.4706744803,2010-12-22 06:47:02,4352.171851180437,2,15,0.550297200679779,4.146230697631836,12.92165921969728,12.246443801199671,51.83196550198146,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4252,153454.48546170894,2010-12-22 06:47:32,4382.186638444128,2,15,0.550297200679779,4.149792194366455,12.926245831140664,12.246443801199671,51.85099078433901,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4253,153484.50053533525,2010-12-22 06:48:02,4412.201712030322,2,15,0.5501165986061096,4.153353691101074,12.930832117796704,12.246443801199671,51.87003077547283,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4254,153514.5155756787,2010-12-22 06:48:32,4442.216752323667,2,15,0.5499359965324402,4.156753540039063,12.935417795425227,12.246443801199671,51.88908426645182,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4255,153544.53064792155,2010-12-22 06:49:02,4472.2318245715305,2,15,0.5499359965324402,4.160315036773682,12.9400035266792,12.246443801199671,51.90815435254211,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4256,153574.5458366994,2010-12-22 06:49:32,4502.247013369423,2,15,0.5499359965324402,4.164038181304932,12.94458930498874,12.246443801199671,51.927241110013405,44.37176021878454,9.70840483205393e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4257,153604.560782267,2010-12-22 06:50:02,4532.261958911985,2,15,0.5499359965324402,4.16743803024292,12.949175435999576,12.246443801199671,51.946345872598656,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4258,153634.57587280538,2010-12-22 06:50:32,4562.2770494403385,2,15,0.5501165986061096,4.171323299407959,12.95376208664713,12.246443801199671,51.965469489072575,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4259,153664.59097286745,2010-12-22 06:51:02,4592.292149527478,2,15,0.550297200679779,4.174884796142578,12.9583487277677,12.246443801199671,51.98460975529229,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4260,153694.6060231256,2010-12-22 06:51:32,4622.307199765571,2,15,0.550297200679779,4.178607940673828,12.962935406252262,12.246443801199671,52.003766958939465,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4261,153724.6211035839,2010-12-22 06:52:02,4652.322280228877,2,15,0.5501165986061096,4.182331562042236,12.967522066123308,12.246443801199671,52.02294110908535,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4262,153754.63618908473,2010-12-22 06:52:32,4682.33736572972,2,15,0.5501165986061096,4.185893058776856,12.972108784934266,12.246443801199671,52.04213256158079,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4263,153784.65332468218,2010-12-22 06:53:02,4712.354501407349,2,15,0.5501165986061096,4.189778327941895,12.97669567729225,12.246443801199671,52.06134190621125,44.37176021878454,9.71794142969884e-05,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
4264,153814.66651228018,2010-12-22 06:53:32,4742.367689035407,2,15,0.5501165986061096,4.193663597106934,12.98128202103652,12.246443801199671,52.08056623278815,44.37176021878454,0.0001295089750783,0.0940094217658042,0,0,0,CS2_35_12_23_10_sheet2.csv,2025-04-20 22:12:06.059970
